       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
1066.000000   13.440000    0.005000 -148.359375 -158.400000  -10.040625   -1.159893  202.500000    0.831856    0.064846   -0.130613    0.766089
1067.000000   13.445000    0.005000 -153.017578 -160.200000   -7.182422   -1.195805  571.640625    0.595056    0.066854   -0.368708    0.293202
1068.000000   13.450000    0.005000 -157.587891 -162.000000   -4.412109   -1.217865  554.062500    0.365539    0.068087   -0.357370    0.076256
1069.000000   13.460000    0.010000 -167.167969 -165.600000    1.567969   -1.202186  598.007813   -0.129905    0.067211   -0.385715   -0.448409
1070.000000   13.465000    0.005000 -169.189453 -167.400000    1.789453   -1.193238   44.296875   -0.148254    0.066710   -0.028571   -0.110116
1071.000000   13.470000    0.005000 -171.035156 -169.200000    1.835156   -1.184063    9.140625   -0.152041    0.066197   -0.005896   -0.091739
1072.000000   13.475000    0.005000 -172.792969 -171.000000    1.792969   -1.175098   -8.437500   -0.148546    0.065696    0.005442   -0.077407
1073.000000   13.480000    0.005000 -172.968750 -172.800000    0.168750   -1.174254 -324.843750   -0.013981    0.065649    0.209524    0.261192
1074.000000   13.485000    0.005000 -172.792969 -174.600000   -1.807031   -1.183289 -395.156250    0.149711    0.066154    0.254876    0.470741
1075.000000   13.495000    0.010000 -172.529297 -178.200000   -5.670703   -1.239996 -386.367187    0.469812    0.069324    0.249207    0.788343
1076.000000   13.500000    0.005000 -172.617188 -180.000000   -7.382812   -1.276910 -342.421875    0.611659    0.071388    0.220862    0.903909
1077.000000   13.505000    0.005000 -172.705078 -178.200000   -5.494922   -1.304385  377.578125    0.455249    0.072924   -0.243538    0.284635
1078.000000   13.510000    0.005000 -174.375000 -176.400000   -2.025000   -1.314510  693.984375    0.167769    0.073490   -0.447620   -0.206360
1079.000000   13.515000    0.005000 -176.660156 -174.600000    2.060156   -1.304209  817.031250   -0.170682    0.072914   -0.526985   -0.624753
1080.000000   13.520000    0.005000 -178.769531 -172.800000    5.969531   -1.274361  781.875000   -0.494570    0.071246   -0.504309   -0.927633
1081.000000   13.530000    0.010000 -179.736328 -169.200000   10.536328   -1.168998  456.679687   -0.872924    0.065355   -0.294558   -1.102127
1082.000000   13.535000    0.005000 -177.890625 -167.400000   10.490625   -1.116545   -9.140625   -0.869138    0.062423    0.005896   -0.800819
1083.000000   13.540000    0.005000 -174.902344 -165.600000    9.302344   -1.070033 -237.656250   -0.770690    0.059822    0.153288   -0.557579
1084.000000   13.545000    0.005000 -170.683594 -163.800000    6.883594   -1.035615 -483.750000   -0.570299    0.057898    0.312019   -0.200382
1085.000000   13.550000    0.005000 -165.585938 -162.000000    3.585938   -1.017686 -659.531250   -0.297091    0.056896    0.425398    0.185202
1086.000000   13.555000    0.005000 -162.158203 -160.200000    1.958203   -1.007895 -325.546875   -0.162235    0.056348    0.209978    0.104091
1087.000000   13.565000    0.010000 -156.972656 -156.600000    0.372656   -1.004168 -158.554688   -0.030874    0.056140    0.102268    0.127534
1088.000000   13.570000    0.005000 -156.621094 -154.800000    1.821094   -0.995063  289.687500   -0.150876    0.055631   -0.186848   -0.282093
1089.000000   13.575000    0.005000 -156.972656 -153.000000    3.972656   -0.975199  430.312500   -0.329131    0.054520   -0.277552   -0.552162
1090.000000   13.580000    0.005000 -157.500000 -151.200000    6.300000   -0.943699  465.468750   -0.521949    0.052759   -0.300227   -0.769417
1091.000000   13.585000    0.005000 -157.939453 -149.400000    8.539453   -0.901002  447.890625   -0.707485    0.050372   -0.288889   -0.946002
1092.000000   13.590000    0.005000 -158.027344 -147.600000   10.427344   -0.848865  377.578125   -0.863895    0.047458   -0.243538   -1.059975
1093.000000   13.600000    0.010000 -154.248047 -144.000000   10.248047   -0.746385  -17.929688   -0.849040    0.041728    0.011565   -0.795748
1094.000000   13.605000    0.005000 -150.292969 -142.200000    8.092969   -0.705920 -431.015625   -0.670494    0.039466    0.278005   -0.353023
1095.000000   13.610000    0.005000 -145.898438 -140.400000    5.498437   -0.678428 -518.906250   -0.455540    0.037929    0.334695   -0.082917
1096.000000   13.615000    0.005000 -141.503906 -138.600000    2.903906   -0.663908 -518.906250   -0.240586    0.037117    0.334695    0.131226
1097.000000   13.620000    0.005000 -136.757812 -136.800000   -0.042187   -0.664119 -589.218750    0.003495    0.037129    0.380046    0.420670
1098.000000   13.630000    0.010000 -132.275391 -133.200000   -0.924609   -0.673365  -88.242188    0.076603    0.037646    0.056916    0.171165
1099.000000   13.635000    0.005000 -131.484375 -131.400000    0.084375   -0.672943  201.796875   -0.006990    0.037622   -0.130159   -0.099527
1100.000000   13.640000    0.005000 -131.396484 -129.600000    1.796484   -0.663961  342.421875   -0.148837    0.037120   -0.220862   -0.332579
1101.000000   13.645000    0.005000 -131.484375 -127.800000    3.684375   -0.645539  377.578125   -0.305247    0.036090   -0.243538   -0.512695
1102.000000   13.650000    0.005000 -131.572266 -126.000000    5.572266   -0.617678  377.578125   -0.461657    0.034533   -0.243538   -0.670662
1103.000000   13.655000    0.005000 -131.044922 -124.200000    6.844922   -0.583453  254.531250   -0.567095    0.032619   -0.164173   -0.698648
1104.000000   13.665000    0.010000 -126.914062 -120.600000    6.314063   -0.520313  -53.085938   -0.523114    0.029089    0.034240   -0.459784
1105.000000   13.670000    0.005000 -123.837891 -118.800000    5.037891   -0.495123 -255.234375   -0.417384    0.027681    0.164626   -0.225077
1106.000000   13.675000    0.005000 -120.673828 -117.000000    3.673828   -0.476754 -272.812500   -0.304373    0.026654    0.175964   -0.101755
1107.000000   13.680000    0.005000 -116.894531 -115.200000    1.694531   -0.468281 -395.859375   -0.140390    0.026180    0.255329    0.141119
1108.000000   13.685000    0.005000 -114.082031 -113.400000    0.682031   -0.464871 -202.500000   -0.056506    0.025990    0.130612    0.100096
1109.000000   13.690000    0.005000 -112.763672 -111.600000    1.163672   -0.459053   96.328125   -0.096409    0.025664   -0.062132   -0.132876
1110.000000   13.700000    0.010000 -112.236328 -108.000000    4.236328   -0.416689  307.265625   -0.350976    0.023296   -0.198186   -0.525866
1111.000000   13.705000    0.005000 -112.412109 -106.200000    6.212109   -0.385629  395.156250   -0.514667    0.021559   -0.254876   -0.747983
1112.000000   13.710000    0.005000 -112.587891 -104.400000    8.187891   -0.344689  395.156250   -0.678359    0.019271   -0.254876   -0.913964
1113.000000   13.715000    0.005000 -112.763672 -102.600000   10.163672   -0.293871  395.156250   -0.842050    0.016429   -0.254876   -1.080496
1114.000000   13.720000    0.005000 -111.269531 -100.800000   10.469531   -0.241523   61.171875   -0.867390    0.013503   -0.039456   -0.893343
1115.000000   13.725000    0.005000 -108.632812  -99.000000    9.632812   -0.193359 -167.343750   -0.798069    0.010810    0.107937   -0.679322
1116.000000   13.735000    0.010000  -99.667969  -95.400000    4.267969   -0.150680 -536.484375   -0.353597    0.008424    0.346032    0.000860
1117.000000   13.740000    0.005000  -95.361328  -93.600000    1.761328   -0.141873 -501.328125   -0.145924    0.007932    0.323357    0.185364
1118.000000   13.745000    0.005000  -91.230469  -91.800000   -0.569531   -0.144721 -466.171875    0.047185    0.008091    0.300681    0.355957
1119.000000   13.750000    0.005000  -87.451172  -90.000000   -2.548828   -0.157465 -395.859375    0.211168    0.008803    0.255329    0.475301
1120.000000   13.755000    0.005000  -85.429688  -88.200000   -2.770312   -0.171316  -44.296875    0.229518    0.009578    0.028571    0.267667
1121.000000   13.765000    0.010000  -84.111328  -84.600000   -0.488672   -0.176203  228.164062    0.040486    0.009851   -0.147166   -0.096829
1122.000000   13.770000    0.005000  -84.726562  -82.800000    1.926562   -0.166570  483.046875   -0.159614    0.009312   -0.311565   -0.461867
1123.000000   13.775000    0.005000  -85.429688  -81.000000    4.429688   -0.144422  500.625000   -0.366995    0.008074   -0.322903   -0.681824
1124.000000   13.780000    0.005000  -85.957031  -79.200000    6.757031   -0.110637  465.468750   -0.559813    0.006185   -0.300227   -0.853855
1125.000000   13.785000    0.005000  -85.341797  -77.400000    7.941797   -0.070928  236.953125   -0.657970    0.003965   -0.152835   -0.806839
1126.000000   13.790000    0.005000  -84.111328  -75.600000    8.511328   -0.028371  113.906250   -0.705155    0.001586   -0.073470   -0.777038
1127.000000   13.800000    0.010000  -79.189453  -72.000000    7.189453    0.043523 -132.187500   -0.595639   -0.002433    0.085261   -0.512811
1128.000000   13.805000    0.005000  -75.322266  -70.200000    5.122266    0.069135 -413.437500   -0.424375   -0.003865    0.266667   -0.161573
1129.000000   13.810000    0.005000  -71.279297  -68.400000    2.879297    0.083531 -448.593750   -0.238547   -0.004670    0.289343    0.046126
1130.000000   13.815000    0.005000  -67.324219  -66.600000    0.724219    0.087152 -431.015625   -0.060001   -0.004872    0.278005    0.213132
1131.000000   13.820000    0.005000  -63.720703  -64.800000   -1.079297    0.081756 -360.703125    0.089419   -0.004571    0.232654    0.317501
1132.000000   13.825000    0.005000  -61.699219  -63.000000   -1.300781    0.075252  -44.296875    0.107768   -0.004207    0.028571    0.132133
1133.000000   13.835000    0.010000  -61.347656  -59.400000    1.947656    0.094729  324.843750   -0.161361   -0.005296   -0.209524   -0.376182
1134.000000   13.840000    0.005000  -62.490234  -57.600000    4.890234    0.119180  588.515625   -0.405151   -0.006663   -0.379593   -0.791407
1135.000000   13.845000    0.005000  -63.632812  -55.800000    7.832813    0.158344  588.515625   -0.648941   -0.008853   -0.379593   -1.037386
1136.000000   13.850000    0.005000  -64.511719  -54.000000   10.511719    0.210902  535.781250   -0.870885   -0.011791   -0.345579   -1.228255
1137.000000   13.855000    0.005000  -62.753906  -52.200000   10.553906    0.263672    8.437500   -0.874381   -0.014741   -0.005442   -0.894564
1138.000000   13.860000    0.005000  -60.292969  -50.400000    9.892969    0.313137 -132.187500   -0.819623   -0.017507    0.085261   -0.751868
1139.000000   13.870000    0.010000  -51.855469  -46.800000    5.055469    0.363691 -483.750000   -0.418841   -0.020333    0.312019   -0.127155
1140.000000   13.875000    0.005000  -47.021484  -45.000000    2.021484    0.373799 -606.796875   -0.167478   -0.020898    0.391384    0.203008
1141.000000   13.880000    0.005000  -42.539062  -43.200000   -0.660937    0.370494 -536.484375    0.054758   -0.020713    0.346032    0.380077
1142.000000   13.885000    0.005000  -39.199219  -41.400000   -2.200781    0.359490 -307.968750    0.182333   -0.020098    0.198640    0.360874
1143.000000   13.890000    0.005000  -37.265625  -39.600000   -2.334375    0.347818  -26.718750    0.193401   -0.019445    0.017234    0.191189
1144.000000   13.895000    0.005000  -36.210938  -37.800000   -1.589063    0.339873  149.062500    0.131652   -0.019001   -0.096145    0.016506
1145.000000   13.905000    0.010000  -34.804688  -34.200000    0.604688    0.345920  219.375000   -0.050098   -0.019339   -0.141497   -0.210934
1146.000000   13.910000    0.005000  -34.365234  -32.400000    1.965234    0.355746  272.109375   -0.162818   -0.019889   -0.175511   -0.358217
1147.000000   13.915000    0.005000  -33.925781  -30.600000    3.325781    0.372375  272.109375   -0.275538   -0.020818   -0.175511   -0.471867
1148.000000   13.920000    0.005000  -33.662109  -28.800000    4.862109    0.396686  307.265625   -0.402821   -0.022177   -0.198186   -0.623185
1149.000000   13.925000    0.005000  -32.871094  -27.000000    5.871094    0.426041  201.796875   -0.486414   -0.023819   -0.130159   -0.640392
1150.000000   13.930000    0.005000  -31.728516  -25.200000    6.528516    0.458684  131.484375   -0.540881   -0.025644   -0.084807   -0.651332
1151.000000   13.940000    0.010000  -27.773438  -21.600000    6.173437    0.520418  -35.507813   -0.511463   -0.029095    0.022903   -0.517656
1152.000000   13.945000    0.005000  -25.664062  -19.800000    5.864063    0.549738  -61.875000   -0.485832   -0.030734    0.039909   -0.476657
1153.000000   13.950000    0.005000  -22.412109  -18.000000    4.412109    0.571799 -290.390625   -0.365539   -0.031968    0.187302   -0.210204
1154.000000   13.955000    0.005000  -18.984375  -16.200000    2.784375    0.585721 -325.546875   -0.230683   -0.032746    0.209978   -0.053451
1155.000000   13.960000    0.005000  -16.347656  -14.400000    1.947656    0.595459 -167.343750   -0.161361   -0.033290    0.107937   -0.086715
1156.000000   13.970000    0.010000  -13.183594  -10.800000    2.383594    0.619295   43.593750   -0.197478   -0.034623   -0.028118   -0.260219
1157.000000   13.975000    0.005000  -11.865234   -9.000000    2.865234    0.633621   96.328125   -0.237382   -0.035424   -0.062132   -0.334937
1158.000000   13.980000    0.005000  -10.634766   -7.200000    3.434766    0.650795  113.906250   -0.284567   -0.036384   -0.073470   -0.394420
1159.000000   13.985000    0.005000   -9.404297   -5.400000    4.004297    0.670816  113.906250   -0.331752   -0.037503   -0.073470   -0.442725
1160.000000   13.990000    0.005000   -8.349609   -3.600000    4.749609    0.694564  149.062500   -0.393500   -0.038831   -0.096145   -0.528477
1161.000000   13.995000    0.005000   -7.558594   -1.800000    5.758594    0.723357  201.796875   -0.477094   -0.040441   -0.130159   -0.647693
1162.000000   14.005000    0.010000   -5.449219    1.800000    7.249219    0.795850  149.062500   -0.600591   -0.044494   -0.096145   -0.741229
1163.000000   14.010000    0.005000   -3.427734    3.600000    7.027734    0.830988  -44.296875   -0.582241   -0.046458    0.028571   -0.600127
1164.000000   14.015000    0.005000   -0.966797    5.400000    6.366797    0.862822 -132.187500   -0.527483   -0.048238    0.085261   -0.490460
