       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
1262.000000    7.435072    0.004999 -144.931641 -153.000000   -8.068359   -1.890686  132.187500    0.668456    0.105703   -0.085261    0.688897
1263.000000    7.440071    0.005000 -148.710938 -154.800000   -6.089062   -1.921131  395.859375    0.504473    0.107405   -0.255329    0.356548
1264.000000    7.445073    0.005001 -152.666016 -156.600000   -3.933984   -1.940801  431.015625    0.325927    0.108504   -0.278005    0.156426
1265.000000    7.450072    0.005000 -156.445312 -158.400000   -1.954688   -1.950574  395.859375    0.161944    0.109051   -0.255329    0.015665
1266.000000    7.455073    0.005001 -160.048828 -160.200000   -0.151172   -1.951330  360.703125    0.012524    0.109093   -0.232654   -0.111036
1267.000000    7.460072    0.004999 -163.125000 -162.000000    1.125000   -1.945705  255.234375   -0.093205    0.108779   -0.164626   -0.149053
1268.000000    7.465072    0.005000 -164.882812 -163.800000    1.082812   -1.940291   -8.437500   -0.089710    0.108476    0.005442    0.024208
1269.000000    7.470074    0.005002 -165.673828 -165.600000    0.073828   -1.939922 -201.796875   -0.006117    0.108455    0.130159    0.232498
1270.000000    7.475046    0.004972 -166.201172 -167.400000   -1.198828   -1.945916 -254.531250    0.099322    0.108790    0.164173    0.372285
1271.000000    7.480073    0.005027 -166.464844 -169.200000   -2.735156   -1.959592 -307.265625    0.226605    0.109555    0.198186    0.534346
1272.000000    7.485072    0.004999 -166.640625 -171.000000   -4.359375   -1.981389 -324.843750    0.361170    0.110773    0.209524    0.681468
1273.000000    7.490072    0.005000 -167.783203 -172.800000   -5.016797   -2.006473 -131.484375    0.415637    0.112176    0.084807    0.612620
1274.000000    7.495073    0.005000 -169.804688 -174.600000   -4.795313   -2.030449   44.296875    0.397287    0.113516   -0.028571    0.482232
1275.000000    7.500072    0.005000 -172.792969 -176.400000   -3.607031   -2.048484  237.656250    0.298839    0.114525   -0.153288    0.260075
1276.000000    7.505072    0.005000 -176.484375 -178.200000   -1.715625   -2.057063  378.281250    0.142138    0.115004   -0.243991    0.013151
1277.000000    7.510072    0.005000 -178.417969 -180.000000   -1.582031   -2.064973   26.718750    0.131070    0.115446   -0.017234    0.229283
1278.000000    7.515072    0.005000 -179.824219 -178.200000    1.624219   -2.056852  641.250000   -0.134565    0.114992   -0.413606   -0.433179
1279.000000    7.520072    0.005000 -181.318359 -176.400000    4.918359   -2.032260  658.828125   -0.407481    0.113618   -0.424944   -0.718808
1280.000000    7.525072    0.005000 -183.164062 -174.600000    8.564063   -1.989439  729.140625   -0.709524    0.111224   -0.470296   -1.068596
1281.000000    7.530072    0.005000 -182.900391 -172.800000   10.100391   -1.938938  307.265625   -0.836807    0.108400   -0.198186   -0.926593
1282.000000    7.535072    0.005000 -181.054688 -171.000000   10.054688   -1.888664   -9.140625   -0.833021    0.105590    0.005896   -0.721536
1283.000000    7.540072    0.005000 -178.505859 -169.200000    9.305859   -1.842135 -149.765625   -0.770981    0.102988    0.096599   -0.571394
1284.000000    7.545073    0.005000 -174.814453 -167.400000    7.414453   -1.805063 -378.281250   -0.614280    0.100916    0.243991   -0.269373
1285.000000    7.550072    0.004999 -170.595703 -165.600000    4.995703   -1.780084 -483.750000   -0.413889    0.099519    0.312019   -0.002351
1286.000000    7.555073    0.005001 -166.640625 -163.800000    2.840625   -1.765881 -431.015625   -0.235343    0.098725    0.278005    0.141387
1287.000000    7.560072    0.005000 -164.179688 -162.000000    2.179687   -1.754982 -132.187500   -0.180585    0.098116    0.085261    0.002792
1288.000000    7.565071    0.004999 -162.070312 -160.200000    1.870312   -1.745631  -61.875000   -0.154954    0.097593    0.039909   -0.017451
1289.000000    7.570072    0.005000 -160.751953 -158.400000    2.351953   -1.733871   96.328125   -0.194857    0.096936   -0.062132   -0.160053
1290.000000    7.575071    0.004999 -159.521484 -156.600000    2.921484   -1.719264  113.906250   -0.242042    0.096119   -0.073470   -0.219393
1291.000000    7.580072    0.005001 -158.818359 -154.800000    4.018359   -1.699172  219.375000   -0.332917    0.094996   -0.141497   -0.379418
1292.000000    7.585072    0.005000 -158.554688 -153.000000    5.554688   -1.671398  307.265625   -0.460200    0.093443   -0.198186   -0.564944
1293.000000    7.590072    0.005000 -158.554688 -151.200000    7.354688   -1.634625  360.000000   -0.609329    0.091387   -0.232200   -0.750142
1294.000000    7.595072    0.005000 -158.642578 -149.400000    9.242578   -1.588412  377.578125   -0.765738    0.088803   -0.243538   -0.920473
1295.000000    7.600044    0.004972 -158.730469 -147.600000   11.130469   -1.532760  377.578125   -0.922148    0.085692   -0.243538   -1.079994
1296.000000    7.605073    0.005028 -157.587891 -145.800000   11.787891   -1.473820  131.484375   -0.976615    0.082397   -0.084807   -0.979026
1297.000000    7.610071    0.004999 -155.654297 -144.000000   11.654297   -1.415549  -26.718750   -0.965547    0.079139    0.017234   -0.869174
1298.000000    7.615073    0.005002 -152.226562 -142.200000   10.026563   -1.365416 -325.546875   -0.830691    0.076336    0.209978   -0.544377
1299.000000    7.620071    0.004998 -148.095703 -140.400000    7.695703   -1.326938 -466.171875   -0.637581    0.074185    0.300681   -0.262715
1300.000000    7.625072    0.005001 -143.525391 -138.600000    4.925391   -1.302311 -554.062500   -0.408064    0.072808    0.357370    0.022115
1301.000000    7.630073    0.005001 -139.218750 -136.800000    2.418750   -1.290217 -501.328125   -0.200391    0.072132    0.323357    0.195098
1302.000000    7.635073    0.005000 -135.527344 -135.000000    0.527344   -1.287580 -378.281250   -0.043690    0.071985    0.243991    0.272286
1303.000000    7.640072    0.004999 -133.505859 -133.200000    0.305859   -1.286051  -44.296875   -0.025340    0.071899    0.028571    0.075131
1304.000000    7.645072    0.005000 -131.923828 -131.400000    0.523828   -1.283432   43.593750   -0.043399    0.071753   -0.028118    0.000236
1305.000000    7.650073    0.005000 -131.044922 -129.600000    1.444922   -1.276207  184.218750   -0.119710    0.071349   -0.118821   -0.167183
1306.000000    7.655072    0.004999 -130.253906 -127.800000    2.453906   -1.263938  201.796875   -0.203304    0.070663   -0.130159   -0.262800
1307.000000    7.660073    0.005001 -129.638672 -126.000000    3.638672   -1.245744  236.953125   -0.301460    0.069646   -0.152835   -0.384649
1308.000000    7.665073    0.005000 -129.111328 -124.200000    4.911328   -1.221188  254.531250   -0.406899    0.068273   -0.164173   -0.502798
1309.000000    7.670072    0.004999 -128.671875 -122.400000    6.271875   -1.189828  272.109375   -0.519619    0.066520   -0.175511   -0.628609
1310.000000    7.675073    0.005001 -128.320312 -120.600000    7.720313   -1.151227  289.687500   -0.639620    0.064362   -0.186848   -0.762107
1311.000000    7.680072    0.004999 -127.880859 -118.800000    9.080859   -1.105822  272.109375   -0.752340    0.061823   -0.175511   -0.866027
1312.000000    7.685072    0.005000 -126.386719 -117.000000    9.386719   -1.058889   61.171875   -0.777680    0.059199   -0.039456   -0.757937
1313.000000    7.692703    0.007631 -121.376953 -113.400000    7.976953   -1.019004 -281.953125   -0.660883    0.056969    0.181860   -0.422053
1314.000000    7.695077    0.002374 -121.376953 -113.400000    7.976953   -0.979119    0.000000   -0.660883    0.054740   -0.000000   -0.606143
1315.000000    7.700086    0.005009 -118.037109 -111.600000    6.437109   -0.946934 -307.968750   -0.533308    0.052940    0.198640   -0.281728
1316.000000    7.710089    0.010003 -110.214844 -108.000000    2.214844   -0.935859 -844.453125   -0.183498    0.052321    0.544672    0.413496
1317.000000    7.719340    0.009250 -105.205078 -104.400000    0.805078   -0.931834 -281.953125   -0.066700    0.052096    0.181860    0.167256
1318.000000    7.720077    0.000737 -105.205078 -104.400000    0.805078   -0.927809    0.000000   -0.066700    0.051871   -0.000000   -0.014829
1319.000000    7.726834    0.006757 -103.623047 -100.800000    2.823047   -0.913693  403.593750   -0.233887    0.051082   -0.260318   -0.443123
1320.000000    7.731019    0.004185 -103.886719  -99.000000    4.886719   -0.889260  412.734375   -0.404860    0.049716   -0.266214   -0.621358
1321.000000    7.735100    0.004081 -103.886719  -99.000000    4.886719   -0.864826    0.000000   -0.404860    0.048350   -0.000000   -0.356510
1322.000000    7.740092    0.004992 -104.238281  -97.200000    7.038281   -0.829635  430.312500   -0.583115    0.046382   -0.277552   -0.814284
1323.000000    7.746689    0.006597 -104.326172  -93.600000   10.726172   -0.776004  737.578125   -0.888653    0.043384   -0.475738   -1.321006
1324.000000    7.750521    0.003833 -104.326172  -93.600000   10.726172   -0.722373    0.000000   -0.888653    0.040386   -0.000000   -0.848267
1325.000000    7.755097    0.004575 -102.919922  -91.800000   11.119922   -0.666773   78.750000   -0.921274    0.037277   -0.050794   -0.934791
1326.000000    7.760842    0.005745  -96.152344  -88.200000    7.952344   -0.627012 -633.515625   -0.658844    0.035054    0.408618   -0.215172
1327.000000    7.765077    0.004235  -96.152344  -88.200000    7.952344   -0.587250    0.000000   -0.658844    0.032831   -0.000000   -0.626012
1328.000000    7.770075    0.004999  -91.845703  -86.400000    5.445703   -0.560021 -501.328125   -0.451171    0.031309    0.323357   -0.096505
1329.000000    7.775073    0.004997  -87.099609  -84.600000    2.499609   -0.547523 -589.218750   -0.207090    0.030610    0.380046    0.203566
1330.000000    7.780072    0.005000  -81.914062  -82.800000   -0.885937   -0.551953 -677.109375    0.073399    0.030858    0.436736    0.540993
1331.000000    7.785071    0.004999  -78.574219  -81.000000   -2.425781   -0.564082 -307.968750    0.200974    0.031536    0.198640    0.431150
1332.000000    7.790072    0.005001  -76.376953  -79.200000   -2.823047   -0.578197  -79.453125    0.233887    0.032325    0.051247    0.317459
1333.000000    7.795072    0.005000  -74.970703  -77.400000   -2.429297   -0.590344   78.750000    0.201265    0.033004   -0.050794    0.183475
1334.000000    7.800073    0.005001  -74.619141  -75.600000   -0.980859   -0.595248  289.687500    0.081263    0.033279   -0.186848   -0.072307
1335.000000    7.805072    0.004999  -74.707031  -73.800000    0.907031   -0.590713  377.578125   -0.075147    0.033025   -0.243538   -0.285660
1336.000000    7.810075    0.005003  -74.794922  -72.000000    2.794922   -0.576738  377.578125   -0.231556    0.032244   -0.243538   -0.442851
1337.000000    7.815072    0.004997  -74.882812  -70.200000    4.682813   -0.553324  377.578125   -0.387966    0.030935   -0.243538   -0.600570
1338.000000    7.820073    0.005001  -74.794922  -68.400000    6.394922   -0.521350  342.421875   -0.529813    0.029147   -0.220862   -0.721528
1339.000000    7.825072    0.004999  -74.707031  -66.600000    8.107031   -0.480814  342.421875   -0.671659    0.026881   -0.220862   -0.865641
1340.000000    7.830074    0.005002  -73.125000  -64.800000    8.325000   -0.439189   43.593750   -0.689718    0.024554   -0.028118   -0.693282
1341.000000    7.835072    0.004998  -71.542969  -63.000000    8.542969   -0.396475   43.593750   -0.707776    0.022166   -0.028118   -0.713729
1342.000000    7.840074    0.005002  -69.345703  -61.200000    8.145703   -0.355746  -79.453125   -0.674863    0.019889    0.051247   -0.603727
1343.000000    7.845071    0.004997  -65.917969  -59.400000    6.517969   -0.323156 -325.546875   -0.540007    0.018067    0.209978   -0.311963
1344.000000    7.850048    0.004977  -62.050781  -57.600000    4.450781   -0.300902 -413.437500   -0.368743    0.016823    0.266667   -0.085253
1345.000000    7.855072    0.005024  -58.447266  -55.800000    2.647266   -0.287666 -360.703125   -0.219323    0.016083    0.232654    0.029413
1346.000000    7.860072    0.005000  -56.337891  -54.000000    2.337891   -0.275977  -61.875000   -0.193692    0.015429    0.039909   -0.138354
1347.000000    7.865074    0.005002  -54.316406  -52.200000    2.116406   -0.265395  -44.296875   -0.175342    0.014837    0.028571   -0.131933
1348.000000    7.870073    0.005000  -52.470703  -50.400000    2.070703   -0.255041   -9.140625   -0.171556    0.014259    0.005896   -0.151401
1349.000000    7.875072    0.004999  -50.888672  -48.600000    2.288672   -0.243598   43.593750   -0.189614    0.013619   -0.028118   -0.204113
1350.000000    7.880073    0.005001  -50.537109  -46.800000    3.737109   -0.224912  289.687500   -0.309616    0.012574   -0.186848   -0.483890
1351.000000    7.885072    0.004999  -50.712891  -45.000000    5.712891   -0.196348  395.156250   -0.473307    0.010977   -0.254876   -0.717206
1352.000000    7.890072    0.005001  -50.888672  -43.200000    7.688672   -0.157904  395.156250   -0.636999    0.008828   -0.254876   -0.883047
1353.000000    7.895070    0.004998  -50.976562  -41.400000    9.576562   -0.110021  377.578125   -0.793409    0.006151   -0.243538   -1.030796
1354.000000    7.900073    0.005003  -50.449219  -39.600000   10.849219   -0.055775  254.531250   -0.898847    0.003118   -0.164173   -1.059901
1355.000000    7.905073    0.005000  -48.603516  -37.800000   10.803516   -0.001758   -9.140625   -0.895060    0.000098    0.005896   -0.889066
1356.000000    7.910108    0.005035  -45.703125  -36.000000    9.703125    0.046758 -220.078125   -0.803894   -0.002614    0.141950   -0.664558
1357.000000    7.915073    0.004965  -42.187500  -34.200000    7.987500    0.086695 -343.125000   -0.661756   -0.004847    0.221316   -0.445288
1358.000000    7.920073    0.005000  -37.705078  -32.400000    5.305078    0.113221 -536.484375   -0.439520   -0.006330    0.346032   -0.099818
1359.000000    7.925072    0.005000  -33.486328  -30.600000    2.886328    0.127652 -483.750000   -0.239129   -0.007137    0.312019    0.065753
1360.000000    7.930071    0.004999  -29.443359  -28.800000    0.643359    0.130869 -448.593750   -0.053302   -0.007317    0.289343    0.228725
