       step     cputime cputimediff       angle         ref       error      ierror      derror       pterm       iterm       dterm           v
1422.000000   16.000000    0.005000  -36.123047    0.000000   36.123047    0.733904 3277.968750   -2.992758   -0.041030   -2.114290   -5.000000
1423.000000   16.005000    0.005000  -44.560547    1.800000   46.360547    0.965707 2047.500000   -3.840925   -0.053990   -1.320638   -5.000000
1424.000000   16.010000    0.005000  -44.208984    3.600000   47.808984    1.204752  289.687500   -3.960927   -0.067354   -0.186848   -4.215129
1425.000000   16.015000    0.005000  -35.683594    5.400000   41.083594    1.410170 -1345.078125   -3.403735   -0.078838    0.867575   -2.614998
1426.000000   16.020000    0.005000  -21.708984    7.200000   28.908984    1.554715 -2434.921875   -2.395080   -0.086919    1.570525   -0.911475
1427.000000   16.025000    0.005000   -2.900391    9.000000   11.900391    1.614217 -3401.718750   -0.985935   -0.090246    2.194109    1.117927
1428.000000   16.030000    0.005000   17.929688   10.800000   -7.129687    1.578568 -3806.015625    0.590687   -0.088253    2.454880    2.957315
1429.000000   16.035000    0.005000   37.001953   12.600000  -24.401953    1.456559 -3454.453125    2.021677   -0.081432    2.228122    4.168368
1430.000000   16.040000    0.005000   51.064453   14.400000  -36.664453    1.273236 -2452.500000    3.037613   -0.071183    1.581863    4.548293
1431.000000   16.045000    0.005000   57.480469   16.200000  -41.280469    1.066834 -923.203125    3.420046   -0.059643    0.595466    3.955868
1432.000000   16.050000    0.005000   55.283203   18.000000  -37.283203    0.880418  799.453125    3.088876   -0.049222   -0.515647    2.524007
1433.000000   16.055000    0.005000   45.878906   19.800000  -26.078906    0.750023 2240.859375    2.160611   -0.041932   -1.445354    0.673325
1434.000000   16.060000    0.005000   30.937500   21.600000   -9.337500    0.703336 3348.281250    0.773603   -0.039321   -2.159641   -1.425360
1435.000000   16.065000    0.005000   13.271484   23.400000   10.128516    0.753979 3893.203125   -0.839137   -0.042153   -2.511116   -3.392406
1436.000000   16.070000    0.005000   -4.218750   25.200000   29.418750    0.901072 3858.046875   -2.437314   -0.050376   -2.488440   -4.976131
1437.000000   16.075000    0.005000  -15.732422   27.000000   42.732422    1.114734 2662.734375   -3.540338   -0.062321   -1.717464   -5.000000
1438.000000   16.080000    0.005000  -19.775391   28.800000   48.575391    1.357611 1168.593750   -4.024423   -0.075900   -0.753743   -4.854065
1439.000000   16.085000    0.005000  -15.732422   30.600000   46.332422    1.589273 -448.593750   -3.838595   -0.088852    0.289343   -3.638103
1440.000000   16.090000    0.005000   -5.009766   32.400000   37.409766    1.776322 -1784.531250   -3.099362   -0.099309    1.151023   -2.047648
1441.000000   16.095000    0.005000   10.986328   34.200000   23.213672    1.892391 -2839.218750   -1.923230   -0.105798    1.831296   -0.197731
1442.000000   16.100000    0.005000   30.937500   36.000000    5.062500    1.917703 -3630.234375   -0.419423   -0.107213    2.341501    1.814865
1443.000000   16.105000    0.005000   51.416016   37.800000  -13.616016    1.849623 -3735.703125    1.128073   -0.103407    2.409529    3.434195
1444.000000   16.110000    0.005000   69.433594   39.600000  -29.833594    1.700455 -3243.515625    2.471683   -0.095067    2.092068    4.468684
1445.000000   16.115000    0.005000   81.298828   41.400000  -39.898828    1.500961 -2013.046875    3.305578   -0.083914    1.298415    4.520079
1446.000000   16.120000    0.005000   85.253906   43.200000  -42.053906    1.290691 -431.015625    3.484124   -0.072159    0.278005    3.689970
1447.000000   16.125000    0.005000   80.859375   45.000000  -35.859375    1.111395 1238.906250    2.970913   -0.062135   -0.799095    2.109684
1448.000000   16.130000    0.005000   69.785156   46.800000  -22.985156    0.996469 2574.843750    1.904297   -0.055710   -1.660774    0.187813
1449.000000   16.135000    0.005000   53.964844   48.600000   -5.364844    0.969645 3524.062500    0.444472   -0.054210   -2.273020   -1.882758
1450.000000   16.140000    0.005000   35.595703   50.400000   14.804297    1.043666 4033.828125   -1.226521   -0.058348   -2.601819   -3.886689
1451.000000   16.145000    0.005000   20.214844   52.200000   31.985156    1.203592 3436.171875   -2.649938   -0.067289   -2.216331   -4.933558
1452.000000   16.150000    0.005000   10.283203   54.000000   43.716797    1.422176 2346.328125   -3.621893   -0.079510   -1.513382   -5.000000
1453.000000   16.155000    0.005000    8.349609   55.800000   47.450391    1.659428  746.718750   -3.931217   -0.092774   -0.481634   -4.505625
1454.000000   16.160000    0.005000   14.941406   57.600000   42.658594    1.872721 -958.359375   -3.534222   -0.104698    0.618142   -3.020778
1455.000000   16.165000    0.005000   27.773438   59.400000   31.626562    2.030854 -2206.406250   -2.620229   -0.113539    1.423132   -1.310636
1456.000000   16.170000    0.005000   45.527344   61.200000   15.672656    2.109217 -3190.781250   -1.298464   -0.117920    2.058054    0.641670
1457.000000   16.175000    0.005000   66.708984   63.000000   -3.708984    2.090672 -3876.328125    0.307286   -0.116883    2.500232    2.690634
1458.000000   16.180000    0.005000   86.835938   64.800000  -22.035938    1.980492 -3665.390625    1.825655   -0.110723    2.364177    4.079109
1459.000000   16.185000    0.005000  102.568359   66.600000  -35.968359    1.800650 -2786.484375    2.979943   -0.100669    1.797282    4.676556
1460.000000   16.190000    0.005000  111.093750   68.400000  -42.693750    1.587182 -1345.078125    3.537134   -0.088735    0.867575    4.315975
1461.000000   16.195000    0.005000  110.566406   70.200000  -40.366406    1.385350  465.468750    3.344316   -0.077451   -0.300227    2.966638
1462.000000   16.200000    0.005000  102.041016   72.000000  -30.041016    1.235145 2065.078125    2.488868   -0.069053   -1.331975    1.087839
1463.000000   16.205000    0.005000   87.714844   73.800000  -13.914844    1.165570 3225.234375    1.152831   -0.065164   -2.080276   -0.992609
1464.000000   16.210000    0.005000   68.291016   75.600000    7.308984    1.202115 4244.765625   -0.605542   -0.067207   -2.737874   -3.410623
1465.000000   16.215000    0.005000   51.416016   77.400000   25.983984    1.332035 3735.000000   -2.152747   -0.074470   -2.409075   -4.636292
1466.000000   16.220000    0.005000   38.496094   79.200000   40.703906    1.535555 2943.984375   -3.372278   -0.085848   -1.898870   -5.000000
1467.000000   16.225000    0.005000   32.431641   81.000000   48.568359    1.778396 1572.890625   -4.023840   -0.099425   -1.014514   -5.000000
1468.000000   16.230000    0.005000   35.419922   82.800000   47.380078    2.015297 -237.656250   -3.925392   -0.112669    0.153288   -3.884773
1469.000000   16.235000    0.005000   45.087891   84.600000   39.512109    2.212857 -1573.593750   -3.273539   -0.123714    1.014968   -2.382285
1470.000000   16.240000    0.005000   60.380859   86.400000   26.019141    2.342953 -2698.593750   -2.155660   -0.130987    1.740593   -0.546054
1471.000000   16.245000    0.005000   80.244141   88.200000    7.955859    2.382732 -3612.656250   -0.659135   -0.133211    2.330163    1.537817
1472.000000   16.250000    0.005000  101.162109   90.000000  -11.162109    2.326922 -3823.593750    0.924770   -0.130091    2.466218    3.260896
1473.000000   16.255000    0.005000  119.970703   91.800000  -28.170703    2.186068 -3401.718750    2.333915   -0.122217    2.194109    4.405807
1474.000000   16.260000    0.005000  132.890625   93.600000  -39.290625    1.989615 -2223.984375    3.255189   -0.111233    1.434470    4.578425
1475.000000   16.265000    0.005000  137.988281   95.400000  -42.588281    1.776674 -659.531250    3.528397   -0.099329    0.425398    3.854466
1476.000000   16.270000    0.005000  135.087891   97.200000  -37.887891    1.587234  940.078125    3.138974   -0.088738   -0.606350    2.443886
1477.000000   16.275000    0.005000  125.332031   99.000000  -26.332031    1.455574 2311.171875    2.181582   -0.081377   -1.490706    0.609500
1478.000000   16.280000    0.005000  110.390625  100.800000   -9.590625    1.407621 3348.281250    0.794574   -0.078696   -2.159641   -1.443764
1479.000000   16.285000    0.005000   92.812500  102.600000    9.787500    1.456559 3875.625000   -0.810885   -0.081432   -2.499778   -3.392095
1480.000000   16.290000    0.005000   76.464844  104.400000   27.935156    1.596234 3629.531250   -2.314400   -0.089241   -2.341048   -4.744688
1481.000000   16.295000    0.005000   65.126953  106.200000   41.073047    1.801600 2627.578125   -3.402861   -0.100722   -1.694788   -5.000000
1482.000000   16.300000    0.005000   61.699219  108.000000   46.300781    2.033104 1045.546875   -3.835973   -0.113665   -0.674378   -4.624016
1483.000000   16.305000    0.005000   67.148438  109.800000   42.651562    2.246361 -729.843750   -3.533639   -0.125587    0.470749   -3.188477
1484.000000   16.310000    0.005000   79.189453  111.600000   32.410547    2.408414 -2048.203125   -2.685181   -0.134647    1.321091   -1.498738
1485.000000   16.315000    0.005000   96.591797  113.400000   16.808203    2.492455 -3120.468750   -1.392543   -0.139346    2.012702    0.480814
1486.000000   16.320000    0.005000  117.158203  115.200000   -1.958203    2.482664 -3753.281250    0.162235   -0.138798    2.420866    2.444303
1487.000000   16.325000    0.005000  137.373047  117.000000  -20.373047    2.380799 -3682.968750    1.687887   -0.133103    2.375515    3.930298
1488.000000   16.330000    0.005000  154.072266  118.800000  -35.272266    2.204438 -2979.843750    2.922272   -0.123243    1.921999    4.721028
1489.000000   16.335000    0.005000  163.652344  120.600000  -43.052344    1.989176 -1556.015625    3.566844   -0.111209    1.003630    4.459265
1490.000000   16.340000    0.005000  164.267578  122.400000  -41.867578    1.779838  236.953125    3.468687   -0.099505   -0.152835    3.216347
1491.000000   16.345000    0.005000  156.884766  124.200000  -32.684766    1.616414 1836.562500    2.707900   -0.090369   -1.184583    1.432948
1492.000000   16.350000    0.005000  143.261719  126.000000  -17.261719    1.530105 3084.609375    1.430116   -0.085544   -1.989573   -0.645001
1493.000000   16.355000    0.005000  124.189453  127.800000    3.610547    1.548158 4174.453125   -0.299130   -0.086553   -2.692522   -3.078205
1494.000000   16.360000    0.005000  106.435547  129.600000   23.164453    1.663980 3910.781250   -1.919152   -0.093028   -2.522454   -4.534634
1495.000000   16.365000    0.005000   92.460938  131.400000   38.939063    1.858676 3154.921875   -3.226062   -0.103913   -2.034925   -5.000000
1496.000000   16.370000    0.005000   85.078125  133.200000   48.121875    2.099285 1836.562500   -3.986849   -0.117365   -1.184583   -5.000000
1497.000000   16.375000    0.005000   86.835938  135.000000   48.164062    2.340105    8.437500   -3.990344   -0.130828   -0.005442   -4.126615
1498.000000   16.380000    0.005000   96.064453  136.800000   40.735547    2.543783 -1485.703125   -3.374899   -0.142215    0.958279   -2.558836
1499.000000   16.385000    0.005000  110.566406  138.600000   28.033594    2.683951 -2540.390625   -2.322555   -0.150052    1.638552   -0.834055
1500.000000   16.390000    0.005000  129.638672  140.400000   10.761328    2.737758 -3454.453125   -0.891565   -0.153060    2.228122    1.183497
1501.000000   16.395000    0.005000  150.996094  142.200000   -8.796094    2.693777 -3911.484375    0.728748   -0.150601    2.522907    3.101054
1502.000000   16.400000    0.005000  170.595703  144.000000  -26.595703    2.560799 -3559.921875    2.203427   -0.143167    2.296150    4.356410
1503.000000   16.405000    0.005000  184.482422  145.800000  -38.682422    2.367387 -2417.343750    3.204800   -0.132353    1.559187    4.631633
1504.000000   16.410000    0.005000  190.722656  147.600000  -43.122656    2.151773 -888.046875    3.572669   -0.120299    0.572790    4.025160
1505.000000   16.415000    0.005000  189.492188  149.400000  -40.092188    1.951313  606.093750    3.321598   -0.109092   -0.390930    2.821575
1506.000000   16.420000    0.005000  181.494141  151.200000  -30.294141    1.799842 1959.609375    2.509839   -0.100624   -1.263948    1.145267
1507.000000   16.425000    0.005000  167.783203  153.000000  -14.783203    1.725926 3102.187500    1.224774   -0.096491   -2.000911   -0.872629
1508.000000   16.430000    0.005000  150.644531  154.800000    4.155469    1.746703 3787.734375   -0.344276   -0.097653   -2.443089   -2.885018
1509.000000   16.435000    0.005000  133.945312  156.600000   22.654687    1.859977 3699.843750   -1.876918   -0.103986   -2.386399   -4.367303
1510.000000   16.440000    0.005000  120.585938  158.400000   37.814063    2.049047 3031.875000   -3.132857   -0.114556   -1.955559   -5.000000
1511.000000   16.445000    0.005000  115.048828  160.200000   45.151172    2.274803 1467.421875   -3.740729   -0.127177   -0.946487   -4.814394
1512.000000   16.450000    0.005000  117.949219  162.000000   44.050781    2.495057 -220.078125   -3.649563   -0.139491    0.141950   -3.647104
1513.000000   16.455000    0.005000  128.144531  163.800000   35.655469    2.673334 -1679.062500   -2.954020   -0.149458    1.082995   -2.020483
1514.000000   16.460000    0.005000  144.228516  165.600000   21.371484    2.780191 -2856.796875   -1.770606   -0.155432    1.842634   -0.083404
1515.000000   16.465000    0.005000  163.476562  167.400000    3.923437    2.799809 -3489.609375   -0.325053   -0.156529    2.250798    1.769216
1516.000000   16.470000    0.005000  184.394531  169.200000  -15.194531    2.723836 -3823.593750    1.258852   -0.152281    2.466218    3.572788
1517.000000   16.475000    0.005000  202.148438  171.000000  -31.148437    2.568094 -3190.781250    2.580617   -0.143574    2.058054    4.495096
1518.000000   16.480000    0.005000  213.574219  172.800000  -40.774219    2.364223 -1925.156250    3.378103   -0.132177    1.241726    4.487652
1519.000000   16.485000    0.005000  217.001953  174.600000  -42.401953    2.152213 -325.546875    3.512959   -0.120324    0.209978    3.602613
1520.000000   16.490000    0.005000  211.201172  176.400000  -34.801172    1.978207 1520.156250    2.883242   -0.110596   -0.980501    1.792146
1521.000000   16.495000    0.005000  199.335938  178.200000  -21.135937    1.872527 2733.046875    1.751091   -0.104687   -1.762815   -0.116411
1522.000000   16.500000    0.005000  181.757812  180.000000   -1.757812    1.863738 3875.625000    0.145633   -0.104196   -2.499778   -2.458341
1523.000000   16.505000    0.005000  164.443359  178.200000   13.756641    1.932521 3102.890625   -1.139724   -0.108041   -2.001364   -3.249130
1524.000000   16.510000    0.005000  149.238281  176.400000   27.161719    2.068330 2681.015625   -2.250321   -0.115634   -1.729255   -4.095210
1525.000000   16.515000    0.005000  139.130859  174.600000   35.469141    2.245676 1661.484375   -2.938583   -0.125549   -1.071657   -4.135789
1526.000000   16.520000    0.005000  137.285156  172.800000   35.514844    2.423250    9.140625   -2.942369   -0.135477   -0.005896   -3.083742
